date,open,high,low,close,volume,average,barCount
2020-09-11,158.1,161.36,156.32,160.23,12312710.0,159.375,53952
2020-09-14,161.75,165.94,158.9,165.35,13709725.0,162.981,62401
2020-09-15,166.65,168.84,163.33,163.49,12473401.0,165.192,53626
2020-09-16,161.95,170.57,160.31,167.46,18657732.0,166.512,79753
2020-09-17,164.63,168.46,161.05,167.53,16918070.0,165.646,68386
2020-09-18,165.66,169.72,161.02,161.14,16024487.0,164.614,66979
2020-09-21,157.98,158.83,154.2,156.35,19230172.0,156.473,81523
2020-09-22,156.81,160.07,154.95,156.8,14264147.0,156.603,58298
2020-09-23,157.33,160.42,150.89,151.18,15019051.0,155.274,65014
2020-09-24,150.29,150.31,145.02,146.05,22764753.0,147.007,88066
2020-09-25,147.01,156.32,146.41,156.03,25179140.0,152.224,97914
2020-09-28,160.47,168.0,159.2,166.08,33547445.0,165.024,125253
2020-09-29,164.77,165.5,162.01,163.6,16624882.0,163.744,69287
2020-09-30,164.5,170.98,164.11,165.26,32925322.0,167.522,121507
2020-10-01,170.15,172.76,165.57,167.86,26051269.0,168.79,96349
2020-10-02,162.07,169.78,161.8,168.08,26287652.0,166.198,90722
2020-10-05,169.49,172.08,167.51,171.2,16144021.0,170.536,57516
2020-10-06,173.04,175.56,159.33,159.54,40289647.0,166.865,147346
2020-10-07,163.71,166.35,162.38,164.61,20478628.0,164.221,73895
2020-10-08,166.25,168.09,163.54,168.0,17648404.0,166.304,62208
2020-10-09,169.92,170.0,166.82,167.33,14132956.0,168.355,50733
2020-10-12,167.75,169.2,165.95,167.35,10132814.0,167.626,38305
2020-10-13,165.36,165.53,162.09,162.14,12526329.0,163.582,52371
2020-10-14,162.7,165.17,162.49,163.24,8823377.0,163.84,37196
2020-10-15,161.01,164.54,158.73,164.24,11012024.0,162.213,46660
2020-10-16,171.22,173.42,167.27,167.35,23042914.0,169.701,88866
2020-10-19,169.0,170.84,166.11,167.11,13562349.0,168.548,51918
2020-10-20,168.29,169.29,166.18,167.24,10385989.0,167.602,41596
2020-10-21,166.61,167.63,163.82,163.86,9103942.0,165.495,39210
2020-10-22,164.7,169.63,164.09,169.07,11362302.0,167.121,46160
2020-10-23,169.98,170.26,166.05,167.36,8041527.0,167.615,34688
2020-10-26,164.95,165.5,159.05,160.83,12807517.0,161.31,59477
2020-10-27,159.32,160.25,155.0,155.24,12451348.0,157.183,53732
2020-10-28,153.14,153.95,148.0,148.14,15441946.0,150.459,70587
2020-10-29,148.03,150.1,146.6,148.29,11410683.0,148.102,52285
2020-10-30,147.2,149.17,141.58,144.39,11915379.0,143.91,55985
2020-11-02,145.76,149.59,143.38,148.6,10291932.0,146.906,44689
2020-11-03,151.83,154.82,150.64,153.65,9331435.0,153.225,40308
2020-11-04,153.17,155.4,151.17,151.63,8965611.0,153.141,39514
2020-11-05,152.48,157.63,152.1,157.09,9139777.0,156.017,42935
2020-11-06,156.33,158.47,154.52,157.74,6900230.0,156.643,34206
2020-11-09,179.0,184.46,172.16,179.36,35682334.0,179.177,162121
2020-11-10,182.8,193.95,180.38,188.69,37237600.0,189.016,155640
2020-11-11,189.9,190.0,180.41,182.15,23866474.0,184.699,94355
2020-11-12,178.95,184.59,176.25,176.72,16467900.0,179.84,67569
2020-11-13,178.98,187.27,178.71,187.11,15776184.0,183.779,68452
2020-11-16,194.56,202.94,191.35,202.4,32587947.0,199.199,135153
2020-11-17,200.32,211.2,196.05,210.05,30620322.0,205.834,117917
2020-11-18,223.0,223.02,203.0,203.3,51135913.0,212.849,201733
2020-11-19,200.45,209.44,199.9,205.67,28183991.0,204.368,109871
2020-11-20,204.59,206.58,199.17,199.62,14658603.0,202.065,59644
2020-11-23,203.24,214.21,201.87,211.53,22845958.0,208.869,90013
2020-11-24,219.43,222.95,215.76,218.49,24652452.0,219.541,97803
2020-11-25,217.71,221.0,213.09,217.61,15876527.0,217.272,63002
2020-11-27,218.25,219.93,216.04,216.5,8159757.0,217.235,32479
2020-11-30,215.7,217.78,208.51,210.71,12580187.0,212.683,51890
2020-12-01,214.31,218.09,213.0,213.01,11777451.0,215.606,49535
2020-12-02,213.01,224.99,210.3,223.85,20626061.0,219.773,85958
2020-12-03,228.45,242.0,226.53,237.2,37048549.0,237.627,160460
2020-12-04,236.36,238.18,230.25,232.71,22278379.0,233.725,96102
2020-12-07,236.78,244.0,235.3,238.17,22086743.0,240.944,85466
2020-12-08,238.7,241.7,234.46,236.57,14507833.0,237.074,60101
2020-12-09,238.75,240.84,228.28,232.06,14638971.0,234.318,60109
2020-12-10,228.1,237.01,228.02,234.43,12320835.0,234.463,52740
2020-12-11,232.82,236.22,228.33,230.33,13295750.0,231.953,56270
2020-12-14,235.0,237.63,228.37,228.62,14695318.0,232.61,64680
2020-12-15,230.0,232.5,224.36,229.5,15108610.0,228.986,63963
2020-12-16,229.33,232.37,225.29,225.87,14004298.0,228.068,57694
2020-12-17,227.24,228.49,220.53,221.24,13413132.0,223.996,57510
2020-12-18,222.05,223.47,218.61,219.75,12379819.0,220.469,52426
2020-12-21,212.34,219.43,211.1,219.31,13698496.0,216.251,57396
2020-12-22,223.28,223.89,217.7,218.78,9360478.0,220.011,39149
2020-12-23,219.55,224.41,219.32,219.69,8448278.0,221.537,35496
2020-12-24,219.62,219.88,216.05,217.15,4635322.0,217.203,21663
2020-12-28,218.19,219.2,215.16,216.09,6454758.0,216.693,27706
2020-12-29,218.3,221.68,215.4,216.25,11728094.0,217.766,48029
2020-12-30,216.36,218.56,214.36,216.67,7671755.0,216.831,32875
2020-12-31,216.19,216.9,212.7,214.06,8036225.0,214.557,35079
2021-01-04,210.0,210.2,202.49,202.72,16604176.0,205.443,70831
2021-01-05,204.74,213.35,204.6,211.63,14971887.0,209.646,61231
2021-01-06,210.22,215.61,209.34,211.03,12821879.0,212.78,52068
2021-01-07,213.39,216.6,211.78,212.71,10550180.0,213.563,46947
2021-01-08,213.61,214.1,208.15,209.9,10706183.0,211.006,48938
2021-01-11,203.0,207.78,201.01,206.79,12605813.0,205.095,57152
2021-01-12,206.65,209.06,204.81,208.41,9672570.0,206.958,44586
2021-01-13,207.15,208.79,204.85,207.21,6683732.0,206.662,30278
2021-01-14,208.79,214.19,208.21,209.91,8920623.0,212.006,42612
2021-01-15,208.96,209.25,204.2,204.32,8337021.0,206.381,39196
2021-01-19,206.99,211.52,206.52,210.71,8838764.0,209.312,40771
2021-01-20,213.24,215.59,211.21,211.45,7434547.0,213.019,36445
2021-01-21,211.72,211.93,206.34,207.41,8241147.0,207.956,38878
2021-01-22,205.55,206.7,204.27,205.84,5396004.0,205.265,25983
2021-01-25,203.27,203.8,199.3,203.36,10118718.0,201.626,47404
2021-01-26,205.34,208.35,201.79,202.06,8213579.0,203.647,41107
2021-01-27,197.0,199.47,191.85,194.03,14058191.0,194.919,75642
2021-01-28,198.05,200.42,196.0,197.23,6923255.0,197.997,36393
2021-01-29,198.3,201.57,193.12,194.19,9451330.0,196.516,46177
2021-02-01,196.0,197.38,192.86,195.84,6482345.0,195.425,32161
2021-02-02,198.98,203.03,198.09,200.94,8038231.0,200.963,40447
2021-02-03,202.0,208.16,201.26,207.39,9199744.0,205.778,44032
2021-02-04,209.87,212.48,208.02,210.64,9274218.0,210.862,43667
2021-02-05,212.25,213.2,206.66,207.93,6886069.0,209.536,33649
2021-02-08,209.55,211.99,208.3,211.95,7880063.0,210.62,38253
2021-02-09,210.6,216.73,208.9,215.12,10937510.0,213.745,49857
2021-02-10,215.65,217.49,211.12,211.92,8036988.0,213.154,41128
2021-02-11,212.24,213.99,208.57,210.66,5525117.0,211.043,25766
2021-02-12,210.36,213.16,209.67,210.98,4253606.0,211.505,19676
2021-02-16,213.08,217.4,212.33,217.18,7463023.0,215.209,36214
2021-02-17,215.5,218.71,212.68,215.52,7044504.0,215.343,33789
2021-02-18,213.45,214.34,208.08,208.48,6902371.0,210.062,34528
2021-02-19,210.03,217.64,209.15,217.47,9533809.0,214.271,46472
2021-02-22,211.89,220.39,210.8,212.88,16319134.0,216.48,77813
2021-02-23,214.15,214.75,206.6,212.12,11860228.0,210.722,62153
2021-02-24,212.1,229.61,211.6,229.34,25312378.0,224.333,115519
2021-02-25,228.01,228.5,214.71,216.45,14384216.0,221.328,71482
2021-02-26,218.51,220.66,211.29,212.01,9489487.0,214.461,46981
2021-03-01,219.69,226.98,219.02,224.39,14853222.0,224.042,70885
2021-03-02,224.96,227.19,222.15,223.14,7704825.0,224.354,40332
2021-03-03,226.36,235.4,225.04,228.56,24407910.0,231.404,107932
2021-03-04,232.73,237.11,218.7,224.71,20701473.0,228.861,100075
2021-03-05,229.01,229.92,213.8,223.22,14786695.0,220.817,75099
2021-03-08,226.65,229.89,223.71,224.03,10518137.0,227.126,55201
2021-03-09,226.81,234.06,222.58,230.61,16169480.0,230.185,77020
2021-03-10,233.81,246.8,232.88,245.34,21431818.0,240.979,102142
2021-03-11,248.77,256.65,246.55,252.0,24207484.0,252.386,102558
2021-03-12,254.15,269.72,253.5,269.19,27786127.0,263.478,121615
2021-03-15,274.15,278.57,264.33,265.63,27512379.0,269.08,116545
2021-03-16,263.23,264.17,254.02,255.21,23328305.0,257.767,102635
2021-03-17,254.7,263.61,253.68,263.59,17961680.0,258.806,76485
2021-03-18,261.32,267.37,254.73,256.06,19197887.0,262.632,84430
2021-03-19,257.75,258.88,251.31,255.82,10850982.0,255.375,49534
2021-03-22,255.82,257.67,250.16,251.23,11538838.0,253.178,52386
2021-03-23,249.26,251.3,239.43,241.25,16459142.0,244.094,73858
2021-03-24,243.57,248.8,239.11,239.24,18756399.0,244.787,73307
2021-03-25,234.34,247.58,231.7,247.19,21795884.0,240.599,95762
2021-03-26,249.61,250.9,240.3,244.87,13137145.0,245.426,59811
2021-03-29,251.3,254.71,248.03,250.52,17030724.0,251.248,75738
2021-03-30,251.24,253.5,248.91,252.01,9275042.0,251.499,41999
2021-03-31,254.7,257.88,253.36,254.72,10790869.0,255.468,50816
2021-04-01,256.67,257.88,251.31,252.96,8284433.0,253.744,40516
2021-04-05,256.56,260.48,256.25,259.36,10615759.0,258.526,48445
2021-04-06,257.32,259.35,254.66,255.17,8345676.0,255.897,42238
2021-04-07,255.31,255.9,250.83,252.58,7422188.0,253.102,35690
2021-04-08,251.7,254.95,249.31,254.95,7487369.0,252.475,34399
2021-04-09,250.51,252.84,249.43,252.36,9178858.0,251.185,42976
2021-04-12,250.57,251.55,246.29,249.52,7687567.0,247.997,38354
2021-04-13,248.33,254.49,246.1,253.27,12257415.0,251.096,54015
2021-04-14,255.32,258.37,251.28,252.43,9699314.0,255.666,43597
2021-04-15,253.56,254.12,249.43,251.11,7054269.0,251.48,34614
2021-04-16,252.0,253.05,246.23,248.18,10804929.0,248.822,49505
2021-04-19,247.0,247.0,242.22,244.15,6863117.0,243.978,35162
2021-04-20,241.03,241.09,232.34,234.06,15188081.0,235.086,77733
2021-04-21,232.22,236.76,230.22,235.92,9721567.0,234.935,49081
2021-04-22,235.96,239.65,233.38,234.33,10434212.0,237.099,50943
2021-04-23,233.89,238.58,233.11,238.38,8953737.0,235.898,45975
2021-04-26,240.24,244.65,240.1,241.44,8131128.0,242.739,39063
2021-04-27,241.88,243.49,239.41,242.47,7363570.0,241.557,39243
2021-04-28,239.0,239.65,232.85,235.46,14446198.0,235.227,73009
2021-04-29,237.0,237.68,231.8,235.94,8663355.0,234.703,46914
2021-04-30,233.68,236.77,232.7,234.31,7456056.0,234.131,43570
2021-05-03,234.11,237.1,233.81,235.19,7417129.0,235.321,39391
2021-05-04,235.75,236.65,225.65,233.63,13603439.0,229.987,72063
2021-05-05,232.45,233.49,227.56,228.18,9385431.0,229.663,51777
2021-05-06,229.3,231.17,226.54,229.81,8343088.0,228.659,47569
2021-05-07,229.8,235.91,227.99,235.47,9998781.0,233.519,52792
2021-05-10,236.84,241.11,232.5,232.93,11561774.0,237.583,58899
2021-05-11,226.56,230.13,223.85,228.88,12013693.0,227.343,62371
2021-05-12,227.25,229.74,220.76,220.78,10185684.0,224.515,51384
2021-05-13,223.0,229.27,219.07,222.64,12592074.0,224.76,61074
2021-05-14,225.99,228.81,224.35,228.47,7263851.0,226.833,37713
2021-05-17,226.24,228.26,223.58,227.98,7110903.0,225.697,37447
2021-05-18,227.25,232.27,226.43,227.55,7630658.0,229.948,36411
2021-05-19,223.18,225.12,220.28,224.42,9849645.0,222.728,49801
2021-05-20,225.13,228.44,223.77,227.65,6927309.0,226.069,33255
2021-05-21,232.9,236.3,231.39,234.82,12395843.0,234.475,64782
2021-05-24,235.14,238.5,232.6,237.44,7493045.0,236.1,38183
2021-05-25,240.0,243.78,239.23,240.74,9769931.0,241.446,46939
2021-05-26,241.7,242.49,239.87,241.37,5282123.0,241.059,26843
2021-05-27,248.11,252.6,247.19,250.7,13274973.0,250.094,66007
2021-05-28,247.48,248.98,245.37,247.02,8318813.0,246.989,42914
2021-06-01,253.0,255.64,251.52,254.73,10301271.0,253.792,48113
2021-06-02,255.6,258.4,254.62,255.62,8030771.0,256.675,41398
2021-06-03,252.98,254.8,249.69,250.32,7882636.0,252.442,40355
2021-06-04,251.51,251.8,248.49,249.92,6714243.0,250.47,33509
2021-06-07,251.5,253.2,248.81,252.66,8210122.0,250.927,36886
2021-06-08,255.59,256.33,250.0,252.76,11893323.0,253.102,55083
2021-06-09,251.2,253.17,247.91,248.06,8267297.0,250.802,41533
2021-06-10,251.72,255.14,248.1,248.34,10947806.0,251.22,50521
2021-06-11,250.35,251.12,245.78,247.28,7436569.0,247.216,35814
2021-06-14,246.46,249.2,244.4,245.14,7072499.0,246.515,33794
2021-06-15,245.36,248.51,244.94,246.54,8086562.0,246.628,36876
2021-06-16,245.25,246.07,241.55,242.27,7455335.0,243.804,36880
2021-06-17,241.96,243.5,237.33,239.22,7775782.0,240.268,39404
2021-06-18,237.77,239.31,235.8,237.35,8103472.0,237.582,39613
2021-06-21,238.66,245.62,237.25,245.28,11935865.0,242.244,53541
2021-06-22,244.94,244.94,241.08,243.78,7853334.0,242.555,38417
2021-06-23,244.8,246.87,243.17,243.57,7647360.0,244.962,35851
2021-06-24,245.2,250.74,243.7,250.57,10261214.0,248.329,46714
2021-06-25,250.75,252.3,248.28,248.38,7241704.0,249.756,36347
2021-06-28,244.73,245.08,238.88,239.96,14018635.0,240.748,63941
2021-06-29,243.74,244.37,235.66,235.76,12506844.0,239.908,60123
2021-06-30,236.26,241.17,236.0,239.56,8938358.0,239.279,42017
2021-07-01,240.36,241.8,238.61,239.73,7500204.0,240.246,33427
2021-07-02,239.55,240.11,233.47,236.68,12216863.0,236.308,54847
2021-07-06,236.85,237.18,233.47,236.14,8390279.0,234.879,41250
2021-07-07,235.17,238.01,230.52,231.78,8501650.0,232.917,38976
2021-07-08,227.48,237.47,226.16,236.77,13767605.0,231.904,65789
2021-07-09,237.77,240.38,236.22,239.59,9318107.0,238.946,45255
2021-07-12,237.99,240.77,236.46,238.29,6552844.0,238.855,31448
2021-07-13,232.18,234.49,228.16,228.2,16243607.0,230.486,73672
2021-07-14,229.06,230.52,224.3,224.45,8773290.0,227.137,41947
2021-07-15,222.88,226.67,220.8,222.76,8690122.0,223.326,41186
2021-07-16,223.11,224.0,217.03,217.74,8347693.0,220.205,38167
2021-07-19,211.18,211.55,204.8,206.99,17916898.0,206.667,84028
2021-07-20,208.1,217.37,206.62,217.15,12217467.0,212.568,58085
2021-07-21,219.5,224.09,218.9,222.54,8240657.0,222.125,39557
2021-07-22,221.52,222.25,218.31,220.87,6711207.0,220.516,32314
2021-07-23,222.97,224.63,220.94,221.52,5602529.0,222.519,28247
2021-07-26,220.0,226.13,219.89,225.85,6571340.0,223.687,31772
2021-07-27,223.17,225.7,220.42,222.27,6320949.0,222.946,30370
2021-07-28,234.05,237.49,231.33,231.57,13635924.0,233.767,62595
2021-07-29,233.69,234.82,231.12,231.63,6321305.0,233.189,30760
2021-07-30,229.39,231.18,225.4,226.48,7444789.0,227.663,36522
2021-08-02,227.19,230.47,224.87,225.34,6695182.0,227.262,32100
2021-08-03,225.9,229.1,221.3,229.09,5323450.0,224.993,25589
2021-08-04,226.42,232.35,225.33,226.63,7229264.0,228.341,36176
2021-08-05,226.68,231.54,226.49,229.94,6124687.0,229.473,32221
2021-08-06,231.55,233.57,230.42,231.33,4170565.0,231.85,20391
2021-08-09,229.0,233.58,226.89,232.27,6532721.0,230.747,28672
2021-08-10,231.97,236.85,231.62,235.78,7109036.0,235.045,31774
2021-08-11,236.61,239.56,234.58,239.49,7653986.0,237.922,31979
2021-08-12,240.0,241.15,236.51,238.18,4941932.0,238.296,22094
2021-08-13,238.01,239.69,234.28,234.46,5015272.0,236.664,23232
2021-08-16,231.9,232.03,227.14,229.06,5551594.0,229.133,28415
2021-08-17,226.2,226.24,219.8,222.22,10226595.0,222.646,46130
2021-08-18,221.73,223.65,218.9,219.0,6908681.0,221.361,34573
2021-08-19,216.3,218.3,211.73,212.16,8293319.0,214.317,41727
2021-08-20,212.5,214.74,210.94,212.67,7161309.0,212.513,33598
2021-08-23,215.83,220.18,215.38,219.4,7680431.0,218.105,36890
2021-08-24,220.11,223.1,219.8,221.43,6090335.0,221.658,27930
2021-08-25,221.5,222.3,219.1,221.03,4790674.0,220.721,22821
2021-08-26,221.41,222.9,215.91,216.5,6508809.0,219.064,28742
2021-08-27,217.37,222.43,216.86,221.75,5862032.0,220.549,28052
2021-08-30,222.35,222.37,217.53,217.66,5562950.0,218.702,25613
2021-08-31,217.33,221.33,217.08,219.5,4890397.0,219.587,20748
2021-09-01,220.0,221.76,217.62,218.12,5338429.0,219.446,23788
2021-09-02,218.95,223.84,218.08,220.83,6903808.0,221.322,30181
2021-09-03,219.39,221.18,217.46,218.17,4718030.0,218.761,22222
2021-09-07,215.91,216.71,212.17,214.24,9657843.0,213.88,47399
2021-09-08,213.6,216.08,210.51,211.38,6409052.0,212.409,28280
2021-09-09,211.15,216.61,210.72,213.94,6987696.0,214.453,31579
2021-09-10,215.16,215.89,210.12,210.3,4893458.0,212.481,21854
2021-09-13,211.35,215.64,209.88,214.48,7531907.0,213.267,32824
2021-09-14,215.84,216.11,210.71,211.57,6437977.0,212.522,29093
2021-09-15,211.79,214.35,210.32,214.22,5710988.0,212.637,24799
2021-09-16,213.96,216.31,213.31,213.36,4449371.0,214.412,18759
2021-09-17,213.12,215.37,211.91,213.36,5223126.0,213.45,23203
2021-09-20,210.81,212.43,206.53,209.5,7223515.0,209.095,32364
2021-09-21,210.25,211.76,207.72,208.51,5089769.0,209.25,21574
2021-09-22,209.99,217.99,209.65,216.98,7284690.0,215.325,37146
2021-09-23,217.81,222.62,217.15,221.1,6994193.0,220.69,33598
2021-09-24,219.13,222.41,218.66,221.39,4860274.0,221.264,20993
2021-09-27,224.0,228.6,223.87,224.16,7257782.0,226.21,33072
2021-09-28,222.9,224.58,216.42,218.41,6923092.0,219.516,35830
2021-09-29,227.8,229.94,224.86,225.36,13177592.0,227.28,55693
2021-09-30,226.08,226.15,219.46,219.94,7489203.0,221.969,34903
2021-10-01,222.85,226.72,220.6,226.0,6851340.0,223.834,29255
2021-10-04,225.68,227.98,222.0,223.79,4789448.0,224.372,22903
2021-10-05,224.27,226.45,222.42,224.42,4293697.0,224.766,17240
2021-10-06,221.08,225.07,219.2,224.99,5170020.0,221.982,23756
2021-10-07,227.34,229.0,225.9,226.48,5588985.0,227.442,26686
2021-10-08,226.75,228.72,225.4,226.39,3297420.0,227.117,14970
2021-10-11,226.5,232.1,225.32,226.45,5419730.0,228.924,23329
2021-10-12,226.0,228.66,223.12,223.57,5992889.0,226.335,26584
2021-10-13,224.0,224.3,219.36,221.78,5866145.0,221.679,29503
2021-10-14,221.13,222.18,217.04,217.44,7468750.0,218.563,36671
2021-10-15,218.17,219.61,216.28,217.04,5425329.0,217.527,25848
2021-10-18,216.0,217.28,214.05,216.98,4558717.0,215.695,20885
2021-10-19,217.47,217.66,215.28,215.97,4180334.0,216.145,19516
2021-10-20,215.49,218.66,214.35,216.17,6376386.0,216.872,23596
2021-10-21,216.54,218.12,213.81,214.34,6381359.0,215.163,25362
2021-10-22,214.6,216.72,212.57,212.97,4902368.0,214.323,22187
2021-10-25,213.25,213.98,211.7,212.87,4550004.0,212.569,20516
2021-10-26,213.19,214.85,208.18,209.81,7878716.0,211.263,38231
2021-10-27,212.85,212.9,205.64,206.61,10739783.0,208.195,50423
2021-10-28,206.0,208.74,204.6,207.85,6328441.0,206.716,30722
2021-10-29,206.84,208.24,205.29,207.03,4844771.0,206.173,23420
2021-11-01,207.0,214.69,206.81,214.58,6260890.0,211.643,31486
2021-11-02,213.83,215.72,210.7,212.77,4129864.0,212.599,19884
2021-11-03,211.47,213.76,210.87,213.38,2956377.0,212.331,14352
2021-11-04,213.8,214.82,211.87,213.03,3555381.0,212.792,16439
2021-11-05,217.7,224.58,217.7,224.46,11442383.0,221.245,56234
2021-11-08,225.24,226.99,222.13,222.68,5708132.0,224.076,27886
2021-11-09,222.49,222.85,217.54,220.79,4114858.0,219.508,19402
2021-11-10,219.36,225.68,217.27,218.5,5330755.0,221.226,25471
2021-11-11,220.5,222.65,218.9,219.38,4434040.0,220.409,19595
2021-11-12,219.72,223.75,218.9,220.96,3996029.0,221.232,18968
2021-11-15,227.37,233.94,226.92,233.09,14921723.0,231.395,62110
2021-11-16,233.0,233.0,225.51,225.8,6663978.0,228.356,32934
2021-11-17,229.54,231.32,224.2,226.62,7434119.0,227.14,33457
2021-11-18,230.3,231.5,224.95,227.25,7718842.0,227.902,36119
2021-11-19,225.07,225.33,213.23,214.13,15428471.0,217.013,74268
2021-11-22,215.0,215.02,208.95,209.9,7408790.0,210.78,34894
2021-11-23,211.35,212.99,207.77,209.13,5224832.0,209.517,24680
2021-11-24,207.7,211.22,206.87,210.6,3668880.0,209.715,17727
2021-11-26,197.53,199.42,194.0,199.21,11631731.0,196.107,56667
2021-11-29,201.87,204.28,195.33,198.5,8820430.0,197.851,38102
2021-11-30,196.02,198.82,193.85,197.85,8264456.0,196.035,36847
2021-12-01,200.81,201.62,188.0,188.19,9125492.0,194.338,40551
2021-12-02,196.8,202.54,192.41,202.38,14103471.0,197.742,62934
2021-12-03,198.7,199.9,195.42,198.49,7437214.0,197.453,32436
2021-12-06,199.77,206.43,199.2,205.88,7740806.0,204.453,36238
2021-12-07,207.06,211.65,206.38,208.83,7400051.0,209.661,34284
2021-12-08,209.18,212.68,207.71,211.03,4731403.0,211.249,19923
2021-12-09,207.53,208.55,205.2,207.56,4733734.0,206.919,21186
2021-12-10,208.81,209.0,203.48,205.06,4038837.0,205.018,18250
2021-12-13,202.5,202.81,195.55,197.4,6975188.0,197.787,30764
2021-12-14,195.6,200.5,195.18,195.5,5384235.0,196.854,25879
2021-12-15,195.28,196.58,190.32,195.43,6756640.0,192.552,32228
2021-12-16,197.0,198.32,190.44,190.79,5230893.0,193.359,25873
2021-12-17,190.27,194.77,187.88,192.63,7374036.0,192.355,32544
2021-12-20,188.16,190.36,185.26,188.48,6672085.0,187.524,32910
2021-12-21,190.28,199.69,190.04,199.52,8319926.0,197.431,39870
2021-12-22,199.46,202.93,197.94,201.69,5680518.0,201.185,29083
2021-12-23,202.13,205.13,201.32,204.22,4897164.0,203.899,23466
2021-12-27,201.99,203.43,199.1,203.17,5257741.0,201.946,24715
2021-12-28,202.23,208.94,201.65,206.13,6411096.0,206.638,27593
2021-12-29,205.36,205.41,202.6,203.66,4237367.0,204.008,18807
2021-12-30,203.0,206.0,202.6,202.71,5051947.0,203.865,23085
2021-12-31,202.2,203.69,200.03,201.32,5916177.0,201.324,25830
2022-01-03,204.0,210.55,203.34,207.86,6182753.0,208.079,32110
2022-01-04,211.3,214.56,209.78,213.63,7622036.0,212.702,36459
2022-01-05,216.64,218.93,211.81,213.07,7938549.0,215.929,38422
2022-01-06,214.64,216.0,207.86,211.34,4968115.0,211.575,25564
2022-01-07,212.98,218.32,212.38,215.5,6391052.0,215.953,28924
2022-01-10,214.26,215.28,207.13,209.31,5347254.0,209.382,26420
2022-01-11,209.0,217.03,208.41,216.02,5828691.0,213.998,28671
2022-01-12,217.09,221.24,216.3,217.45,6117815.0,218.437,28490
2022-01-13,222.25,226.89,220.05,223.9,13217228.0,224.411,58109
2022-01-14,222.16,226.2,220.25,225.96,4844623.0,223.383,24555
2022-01-18,224.5,229.67,224.26,225.01,6392970.0,226.675,30032
2022-01-19,225.1,225.42,216.94,217.08,5649529.0,220.604,25119
2022-01-20,217.38,221.95,213.42,214.19,5067869.0,218.252,24641
2022-01-21,213.79,213.79,204.57,205.44,7487026.0,207.922,37897
