date,open,high,low,close,volume,average,barCount
2020-09-29,220.42,220.96,218.47,218.68,1016915.0,219.506,7711
2020-09-30,218.87,222.2,218.41,219.49,1376870.0,220.564,10235
2020-10-01,221.59,223.0,217.79,219.59,1474737.0,220.175,10976
2020-10-02,217.51,223.35,217.1,222.67,2155419.0,221.795,14490
2020-10-05,224.86,226.5,224.01,226.07,1709647.0,225.468,9798
2020-10-06,226.83,228.66,223.6,224.09,1478345.0,226.207,10207
2020-10-07,225.58,228.41,225.12,226.48,992397.0,226.978,7076
2020-10-08,226.09,227.08,224.29,225.8,1855732.0,225.802,11885
2020-10-09,226.94,227.22,223.12,224.83,2126560.0,224.773,15794
2020-10-12,224.81,226.51,223.12,226.11,1387257.0,225.235,9829
2020-10-13,225.7,228.58,224.93,227.35,1260145.0,227.053,8798
2020-10-14,228.41,229.49,227.35,227.62,1159733.0,228.206,7881
2020-10-15,226.15,230.0,225.59,229.64,1173554.0,228.62,8159
2020-10-16,229.77,231.91,229.15,229.37,1246999.0,230.427,7524
2020-10-19,229.55,231.02,225.17,226.0,986073.0,227.772,7036
2020-10-20,226.74,230.0,226.43,227.45,1054530.0,228.152,7848
2020-10-21,227.23,229.49,227.21,228.19,791045.0,228.31,5810
2020-10-22,227.76,229.4,226.87,229.15,1111761.0,228.351,7835
2020-10-23,230.41,230.41,227.8,228.71,1113594.0,228.79,7674
2020-10-26,226.78,227.25,220.97,224.27,1529699.0,223.418,10617
2020-10-27,224.47,225.23,222.72,222.97,1033949.0,223.507,7609
2020-10-28,218.39,220.6,214.46,214.69,1793975.0,216.571,13027
2020-10-29,214.69,217.65,213.07,214.95,1365175.0,215.711,10038
2020-10-30,213.6,215.22,209.9,213.0,1715349.0,212.033,11874
2020-11-02,215.88,216.32,210.79,212.56,1498579.0,213.266,11857
2020-11-03,215.59,218.1,213.95,216.8,1528967.0,216.779,11127
2020-11-04,215.0,219.47,213.3,214.87,1976241.0,216.733,13761
2020-11-05,216.07,218.2,214.68,216.31,2223343.0,215.945,15186
2020-11-06,216.0,217.89,214.25,216.56,2169760.0,216.157,15678
2020-11-09,226.79,227.85,207.17,213.22,5509198.0,216.066,37330
2020-11-10,215.75,215.99,211.34,213.32,2596811.0,213.167,17929
2020-11-11,214.81,219.25,214.3,218.02,2226811.0,217.417,14989
2020-11-12,217.56,217.82,210.88,213.07,2694695.0,212.899,18230
2020-11-13,213.76,214.39,212.34,213.28,1918219.0,213.182,12562
2020-11-16,215.5,216.75,213.63,216.73,2277147.0,215.401,14978
2020-11-17,215.6,217.39,214.02,216.01,1465511.0,215.737,10396
2020-11-18,216.1,217.84,215.41,215.52,1789938.0,216.624,8548
2020-11-19,214.84,215.48,213.33,215.11,1253251.0,214.578,8866
2020-11-20,214.39,215.22,213.62,214.09,1433471.0,214.437,9157
2020-11-23,215.14,217.6,214.65,217.0,1713096.0,216.279,10684
2020-11-24,219.01,221.25,218.25,219.71,1897786.0,219.948,13101
2020-11-25,219.98,220.59,217.92,219.34,1126557.0,219.078,7920
2020-11-27,219.02,220.4,217.66,218.33,680240.0,218.633,4460
2020-11-30,216.46,217.57,214.43,217.44,1412105.0,215.959,9778
2020-12-01,218.88,218.93,215.53,216.14,2026237.0,216.467,13686
2020-12-02,214.0,214.4,209.13,210.86,4169252.0,210.88,24063
2020-12-03,210.94,213.23,210.55,211.51,2120752.0,211.77,14406
2020-12-04,211.6,213.38,210.1,210.74,1772865.0,211.267,10843
2020-12-07,210.1,210.1,206.19,208.89,2032017.0,207.736,14104
2020-12-08,206.62,209.1,206.41,208.39,1649752.0,208.078,10361
2020-12-09,209.49,209.53,207.33,208.69,1664746.0,208.541,10913
2020-12-10,208.5,208.76,207.07,208.04,1680535.0,207.725,11228
2020-12-11,207.47,208.94,206.73,207.76,1488803.0,207.417,10328
2020-12-14,210.56,214.74,210.21,211.92,2535056.0,212.757,16100
2020-12-15,213.22,216.21,212.73,214.86,2107240.0,214.913,14651
2020-12-16,214.88,217.51,213.66,213.8,1298381.0,215.092,8591
2020-12-17,215.39,215.79,213.53,214.25,1265827.0,214.31,9049
2020-12-18,215.15,216.85,213.82,215.08,3122204.0,215.174,13665
2020-12-21,210.65,212.55,208.01,211.67,2360068.0,210.774,14365
2020-12-22,211.2,212.91,210.37,211.92,1348599.0,211.801,9802
2020-12-23,212.3,213.44,211.79,212.02,987072.0,212.584,6548
2020-12-24,212.12,212.74,211.14,211.39,610712.0,211.745,4182
2020-12-28,212.99,214.88,212.19,214.02,1491645.0,213.852,10717
2020-12-29,214.64,215.78,212.45,212.71,939370.0,213.455,6125
2020-12-30,212.96,213.36,211.28,211.56,961507.0,212.154,6060
2020-12-31,211.25,214.93,210.78,214.58,1182110.0,212.984,7836
2021-01-04,214.49,214.72,208.22,210.22,2244775.0,210.116,15170
2021-01-05,210.18,211.95,209.62,211.48,1304225.0,210.945,9302
2021-01-06,211.3,211.71,209.03,211.0,1680523.0,210.843,11855
2021-01-07,213.22,213.22,210.56,211.98,1407842.0,212.339,9071
2021-01-08,212.9,216.12,212.23,215.87,1457311.0,214.915,9601
2021-01-11,215.09,216.12,213.12,214.23,1307625.0,214.389,8040
2021-01-12,213.69,214.33,210.94,211.6,1683908.0,211.955,11028
2021-01-13,210.91,213.13,210.9,212.09,1196328.0,212.025,8257
2021-01-14,212.1,212.67,208.0,208.5,1978910.0,209.835,13077
2021-01-15,207.97,210.7,207.42,209.91,1711003.0,209.268,9580
2021-01-19,210.68,211.0,207.88,209.09,1542518.0,208.97,9752
2021-01-20,210.15,214.41,209.63,213.63,2344786.0,212.272,15526
2021-01-21,214.06,215.96,213.32,213.53,1456775.0,214.141,9819
2021-01-22,212.51,214.14,211.17,213.38,1127951.0,213.104,7704
2021-01-25,212.22,214.05,210.56,213.34,1506329.0,212.482,9990
2021-01-26,212.51,215.51,212.17,215.38,1688166.0,214.335,11343
2021-01-27,212.39,213.15,207.0,207.0,2973763.0,209.249,21266
2021-01-28,208.63,210.36,205.13,206.82,3110206.0,207.546,22183
2021-01-29,205.19,209.4,203.11,207.84,2853686.0,207.129,20637
2021-02-01,208.48,209.69,206.6,207.93,1707016.0,207.949,11831
2021-02-02,208.09,212.63,207.64,209.76,1695470.0,210.85,11839
2021-02-03,208.35,209.99,207.93,208.71,1786631.0,208.95,12735
2021-02-04,210.0,212.11,208.67,211.03,1662345.0,210.934,11863
2021-02-05,212.59,214.18,212.01,212.58,1362178.0,212.78,9089
2021-02-08,212.53,212.99,209.96,211.58,1673898.0,210.817,10541
2021-02-09,212.07,216.18,211.77,215.98,1996030.0,214.451,12399
2021-02-10,216.88,217.31,213.81,214.4,1976486.0,215.033,13731
2021-02-11,214.54,214.8,212.4,214.27,1542961.0,213.677,9998
2021-02-12,214.0,214.7,212.99,213.9,1901213.0,213.735,10488
2021-02-16,214.37,216.94,213.83,215.03,1543359.0,215.217,9999
2021-02-17,213.96,214.89,212.63,213.45,1779500.0,213.475,11110
2021-02-18,213.29,215.87,212.65,215.43,1202716.0,214.405,8383
2021-02-19,215.29,215.73,211.97,212.24,1614878.0,213.986,10747
2021-02-22,211.5,213.0,209.69,212.06,1730252.0,211.678,11991
2021-02-23,214.5,215.7,210.43,211.32,2032352.0,212.277,14132
2021-02-24,210.84,214.1,210.42,213.27,1624442.0,212.369,11140
2021-02-25,212.7,212.92,209.74,210.95,1726570.0,211.388,12612
2021-02-26,210.75,211.64,206.14,206.14,3091915.0,208.099,23325
2021-03-01,207.35,210.38,207.35,208.25,1552314.0,208.993,10355
2021-03-02,208.0,209.9,206.19,208.67,1612033.0,208.307,11079
2021-03-03,207.52,208.99,205.61,205.82,1636094.0,207.477,10831
2021-03-04,206.16,207.49,202.73,204.84,2415446.0,204.995,17517
2021-03-05,205.75,208.23,202.95,207.37,1918203.0,206.152,14059
2021-03-08,207.7,210.6,207.14,209.11,1917270.0,208.929,12970
2021-03-09,210.63,211.2,208.48,208.55,1965066.0,209.73,14215
2021-03-10,208.72,213.63,208.24,213.31,2187904.0,211.217,15204
2021-03-11,214.7,215.23,211.49,211.57,2208235.0,213.472,15673
2021-03-12,212.04,214.24,211.42,212.34,1871042.0,212.556,12438
2021-03-15,213.65,220.55,213.5,220.46,3787205.0,217.481,21367
2021-03-16,219.58,221.3,217.16,219.86,2285090.0,219.252,15215
2021-03-17,224.56,224.9,220.01,224.11,3200691.0,223.398,22665
2021-03-18,223.68,225.35,221.41,222.9,1941689.0,223.171,13830
2021-03-19,222.76,225.19,221.0,222.44,4019707.0,223.425,22275
2021-03-22,223.39,226.91,222.65,225.07,2402735.0,225.518,15739
2021-03-23,223.96,226.4,223.75,224.37,1430247.0,225.099,9921
2021-03-24,225.32,227.02,224.04,224.05,1259088.0,225.449,8886
2021-03-25,224.99,225.32,222.44,224.2,1533778.0,223.812,10301
2021-03-26,224.2,225.28,222.42,225.21,1974706.0,223.52,13994
2021-03-29,224.83,227.88,224.3,227.35,2265261.0,226.493,14840
2021-03-30,226.13,227.02,224.22,224.98,1356579.0,225.375,8146
2021-03-31,224.01,226.49,224.0,224.14,1753779.0,225.082,10968
2021-04-01,224.67,226.22,223.27,225.21,1409067.0,225.084,10438
2021-04-05,226.6,229.5,226.19,228.85,1616059.0,228.736,10846
2021-04-06,229.71,232.27,228.72,231.91,1942040.0,231.044,11524
2021-04-07,231.68,232.81,231.24,232.61,1409076.0,232.037,9128
2021-04-08,232.61,232.8,229.2,230.25,1528681.0,230.595,10201
2021-04-09,230.19,231.61,228.87,231.48,1400769.0,230.151,9929
2021-04-12,231.48,232.38,230.49,230.96,1333960.0,231.31,9390
2021-04-13,230.44,231.67,229.69,231.32,927718.0,231.032,6915
2021-04-14,231.22,231.29,229.59,230.31,1151442.0,230.378,8327
2021-04-15,229.81,231.36,229.2,231.28,944964.0,230.684,6908
2021-04-16,233.65,234.26,232.31,233.08,1304915.0,233.341,7671
2021-04-19,233.12,233.3,230.83,231.81,1162738.0,231.901,8270
2021-04-20,231.24,233.21,231.08,233.01,988426.0,232.513,7314
2021-04-21,233.3,233.86,231.85,232.26,965682.0,232.661,6787
2021-04-22,232.83,234.04,231.94,232.96,962980.0,233.096,6611
2021-04-23,233.79,235.24,233.1,234.58,1113938.0,234.509,7565
2021-04-26,234.78,235.35,231.91,232.31,1491791.0,232.938,8296
2021-04-27,232.57,235.63,232.4,234.98,1519457.0,234.91,10244
2021-04-28,235.2,235.45,232.26,232.41,1579606.0,233.491,10851
2021-04-29,233.99,235.8,232.62,235.21,1952999.0,234.474,12122
2021-04-30,234.0,236.29,233.87,236.08,1135101.0,235.264,7877
2021-05-03,237.99,238.18,235.38,235.56,1240705.0,236.761,8839
2021-05-04,235.02,236.13,233.24,233.86,1364491.0,234.215,10133
2021-05-05,234.12,235.35,231.56,235.04,1036649.0,233.968,7354
2021-05-06,235.54,235.65,233.17,234.86,947004.0,234.165,6736
2021-05-07,235.0,235.72,233.99,234.84,674826.0,234.939,4680
2021-05-10,235.1,237.92,235.1,237.11,1075338.0,236.921,7137
2021-05-11,237.74,237.8,232.2,233.86,1755661.0,234.303,11843
2021-05-12,232.11,233.58,227.57,227.94,1743472.0,229.406,12604
2021-05-13,228.0,231.08,227.88,229.77,1461620.0,229.902,9673
2021-05-14,230.71,232.64,230.47,231.72,929647.0,231.855,6725
2021-05-17,230.81,232.3,230.25,231.68,879421.0,231.524,5905
2021-05-18,231.89,233.25,231.65,231.93,1635967.0,232.548,11631
2021-05-19,230.23,230.62,228.18,230.15,1251273.0,229.482,8917
2021-05-20,230.72,234.02,230.56,232.18,961060.0,232.32,6279
2021-05-21,232.42,233.4,230.31,231.24,1144345.0,231.341,7167
2021-05-24,231.69,232.65,231.02,231.91,956168.0,232.062,6057
2021-05-25,232.17,232.77,230.71,232.14,1212276.0,232.092,8655
2021-05-26,233.79,233.79,232.16,232.35,739057.0,232.871,5140
2021-05-27,233.01,235.08,232.4,234.86,1723120.0,233.62,11329
2021-05-28,234.13,234.41,232.45,233.89,1396996.0,233.614,9958
2021-06-01,235.98,235.99,232.74,233.24,1127077.0,233.892,8115
2021-06-02,233.97,234.33,232.81,233.78,898887.0,233.691,6646
2021-06-03,232.57,232.76,230.15,232.45,1022961.0,231.784,7321
2021-06-04,233.44,233.8,232.07,233.38,835527.0,232.821,6071
2021-06-07,234.0,234.07,231.16,231.69,857898.0,232.321,6397
2021-06-08,231.5,233.98,231.34,232.64,964345.0,232.89,6724
2021-06-09,232.98,234.32,231.45,231.47,989380.0,232.896,7043
2021-06-10,232.05,234.9,231.93,234.59,1153881.0,234.099,8164
2021-06-11,235.0,237.5,234.71,236.93,1482999.0,236.676,10483
2021-06-14,237.18,237.77,234.81,236.98,764045.0,236.17,5242
2021-06-15,237.53,237.81,235.66,236.35,892344.0,236.562,5910
2021-06-16,237.21,237.28,233.78,235.58,1093438.0,235.754,7612
2021-06-17,235.08,236.27,233.28,233.88,963385.0,234.324,6990
2021-06-18,231.47,232.89,228.82,229.62,2000588.0,230.585,9599
2021-06-21,230.63,233.23,229.47,232.9,951706.0,232.21,6606
2021-06-22,233.49,234.86,232.43,233.88,682255.0,233.911,4991
2021-06-23,233.3,234.45,232.7,233.24,782550.0,233.483,4939
2021-06-24,234.1,235.16,232.73,233.33,818819.0,233.619,5538
2021-06-25,232.74,233.41,232.34,232.42,1245909.0,232.736,7977
2021-06-28,232.67,232.75,230.01,231.09,1109256.0,231.079,7382
2021-06-29,231.53,231.71,230.05,230.37,1038742.0,230.703,6471
2021-06-30,230.92,232.25,230.6,230.99,1059869.0,231.281,7248
2021-07-01,231.41,232.4,230.75,232.27,1175832.0,231.663,8392
2021-07-02,233.08,234.11,232.44,233.63,846335.0,233.427,5660
2021-07-06,233.66,233.9,231.0,232.75,865982.0,232.336,5827
2021-07-07,231.92,234.99,231.72,234.63,806454.0,233.95,5669
2021-07-08,232.98,233.83,231.94,232.84,959539.0,232.79,6958
2021-07-09,234.07,236.23,233.06,235.68,1090683.0,235.331,7428
2021-07-12,234.59,236.24,234.5,235.61,903406.0,235.31,6397
2021-07-13,235.66,237.47,235.19,236.17,930005.0,236.556,6717
2021-07-14,237.03,239.05,236.64,237.13,1094211.0,237.447,7656
2021-07-15,236.59,237.39,234.92,236.88,809838.0,236.089,5765
2021-07-16,237.79,237.88,234.38,234.75,829283.0,236.106,5408
2021-07-19,232.51,233.32,226.42,229.26,1876708.0,228.921,13552
2021-07-20,230.65,235.52,230.21,234.27,1781057.0,233.483,12628
2021-07-21,235.98,238.11,235.22,235.93,1001079.0,236.24,6899
2021-07-22,235.65,239.69,235.16,238.67,1379216.0,238.114,9522
2021-07-23,240.13,245.05,239.6,242.96,2665452.0,243.227,16995
2021-07-26,242.0,244.57,241.59,243.98,1436092.0,243.649,7481
2021-07-27,244.17,247.05,244.06,246.35,1894136.0,245.761,10732
2021-07-28,242.5,243.8,239.35,241.78,2915942.0,241.047,18259
2021-07-29,243.32,245.2,242.97,244.02,1504064.0,244.26,9339
2021-07-30,243.85,245.41,242.21,242.71,1058304.0,243.516,7694
2021-08-02,244.24,244.68,239.69,240.1,1488145.0,240.732,9922
2021-08-03,239.56,239.95,235.25,236.95,1829770.0,236.565,11731
2021-08-04,236.45,236.6,233.05,234.83,1202088.0,234.488,7669
2021-08-05,235.74,236.81,234.34,236.42,1274788.0,235.657,8918
2021-08-06,236.68,237.14,235.67,236.26,869154.0,236.213,6317
2021-08-09,235.79,236.07,234.03,234.68,945368.0,234.778,6281
2021-08-10,235.1,235.1,233.23,233.45,1007836.0,233.878,7102
2021-08-11,234.19,235.94,233.75,235.55,1004973.0,235.32,6671
2021-08-12,236.0,236.76,235.05,236.67,669228.0,236.06,4619
2021-08-13,236.79,238.94,236.27,238.82,890808.0,238.045,6163
2021-08-16,239.0,241.05,238.56,240.97,1120021.0,240.323,6961
2021-08-17,240.35,240.84,238.21,240.28,855074.0,239.492,5954
2021-08-18,239.44,239.76,237.8,238.08,820931.0,238.699,5734
2021-08-19,236.68,238.12,236.06,237.23,689603.0,237.009,4757
2021-08-20,236.96,239.39,236.32,238.49,748493.0,238.523,5029
2021-08-23,239.46,240.07,237.98,239.66,912996.0,239.281,6254
2021-08-24,240.39,240.39,238.32,238.43,806511.0,239.137,5448
2021-08-25,237.93,239.6,237.84,238.83,689966.0,238.799,4658
2021-08-26,238.79,238.92,235.92,236.95,1105049.0,236.916,7848
2021-08-27,237.43,238.37,236.37,237.48,911601.0,237.512,6220
2021-08-30,237.34,237.76,235.85,236.59,1119131.0,236.84,7786
2021-08-31,235.75,237.73,234.67,237.46,1179762.0,236.868,8364
2021-09-01,237.88,239.04,237.21,238.15,970212.0,238.149,6697
2021-09-02,239.2,239.95,238.38,239.87,1210948.0,239.331,7877
2021-09-03,238.39,239.65,237.51,238.82,729488.0,238.863,5235
2021-09-07,238.61,238.61,235.95,236.19,888235.0,236.549,6139
2021-09-08,236.8,239.46,236.0,238.62,1019830.0,238.405,6396
2021-09-09,238.42,241.43,237.77,238.61,1270456.0,239.475,8990
2021-09-10,240.32,241.32,239.04,239.18,1134463.0,240.135,7900
2021-09-13,240.83,241.8,239.84,241.21,1100048.0,240.878,7970
2021-09-14,241.73,242.25,239.5,241.13,965095.0,240.649,7022
2021-09-15,240.47,241.27,238.18,240.98,958776.0,240.353,6959
2021-09-16,240.29,243.59,239.95,243.21,1489227.0,242.221,11170
2021-09-17,243.84,244.63,241.88,242.49,2301169.0,243.324,11495
2021-09-20,239.88,241.96,236.64,239.09,2407320.0,239.145,15323
2021-09-21,240.0,242.35,239.4,240.5,1031906.0,240.856,7453
2021-09-22,241.8,245.83,241.46,243.13,1968820.0,244.223,11696
2021-09-23,243.74,245.95,243.53,244.78,1759754.0,244.63,10561
2021-09-24,246.64,247.38,245.24,246.42,1358668.0,246.355,9208
2021-09-27,246.0,248.9,245.27,248.11,1399301.0,247.835,9192
2021-09-28,247.29,247.71,242.91,243.77,1621160.0,244.577,11266
2021-09-29,244.38,245.71,243.15,244.28,919588.0,244.719,6866
2021-09-30,244.77,245.43,241.04,241.11,1392603.0,242.442,10275
2021-10-01,243.07,244.69,240.25,242.93,1002978.0,242.577,6871
2021-10-04,242.06,244.81,241.86,243.08,1191308.0,242.938,8532
2021-10-05,243.97,246.88,243.01,245.22,1112701.0,245.599,7880
2021-10-06,244.48,247.14,243.02,247.1,905974.0,244.898,6567
2021-10-07,248.0,249.95,247.68,248.32,1120215.0,249.03,7838
2021-10-08,249.25,249.63,247.11,247.7,852672.0,248.263,6063
2021-10-11,248.1,249.14,246.45,246.58,768910.0,247.686,5486
2021-10-12,248.24,248.6,244.17,244.52,968659.0,245.425,7081
2021-10-13,243.27,243.88,239.9,242.65,1878847.0,241.831,12646
2021-10-14,242.88,245.42,242.04,244.55,1400440.0,244.301,9797
2021-10-15,245.24,246.38,241.99,242.25,1548086.0,243.503,10205
2021-10-18,242.42,243.45,241.13,242.26,1308501.0,242.244,8762
2021-10-19,243.22,243.93,241.53,242.77,1220208.0,242.774,8198
2021-10-20,240.4,242.65,239.28,239.72,1908323.0,240.777,9926
2021-10-21,240.17,241.91,239.31,241.4,1670890.0,240.883,8317
2021-10-22,240.71,242.24,238.0,238.44,2058612.0,238.899,13233
2021-10-25,239.23,239.25,236.5,237.34,1993618.0,237.396,12496
2021-10-26,237.47,238.4,236.14,236.42,1770985.0,236.954,12613
2021-10-27,241.05,244.62,238.85,242.73,3109788.0,242.533,20336
2021-10-28,243.4,246.08,242.53,245.5,2183968.0,244.612,12235
2021-10-29,243.0,246.09,242.47,245.55,1649408.0,245.075,10790
2021-11-01,245.8,251.69,245.34,250.58,2216894.0,250.044,15018
2021-11-02,251.76,252.22,248.16,249.24,1305356.0,249.569,8982
2021-11-03,247.99,251.13,247.91,250.4,1044236.0,249.621,7345
2021-11-04,251.12,254.18,250.2,253.46,1493532.0,252.993,9978
2021-11-05,254.69,257.53,254.62,254.71,1614610.0,255.759,11658
2021-11-08,254.78,255.65,251.93,253.1,1025198.0,253.352,7234
2021-11-09,252.91,253.69,250.45,252.65,995192.0,251.816,6837
2021-11-10,250.81,253.72,250.81,253.13,891293.0,252.818,5653
2021-11-11,253.33,253.33,249.26,250.16,887439.0,250.888,6395
2021-11-12,250.15,251.01,248.89,250.67,697487.0,250.231,4958
2021-11-15,250.67,253.76,250.67,252.94,850228.0,252.593,6059
2021-11-16,253.5,254.19,252.38,252.46,708368.0,252.919,4783
2021-11-17,252.41,253.34,250.52,252.69,638833.0,252.318,4384
2021-11-18,253.16,253.49,251.08,253.48,622383.0,252.67,4315
2021-11-19,253.29,253.32,250.22,251.95,1085145.0,251.763,7203
2021-11-22,252.67,255.45,252.21,253.48,1197389.0,254.475,7725
2021-11-23,254.81,255.79,253.05,255.65,1559794.0,255.009,5970
2021-11-24,254.5,257.79,254.05,257.11,1202582.0,256.569,7210
2021-11-26,252.51,253.16,248.27,250.01,1410385.0,250.133,8449
2021-11-29,251.85,252.32,249.83,250.3,926100.0,250.961,5855
2021-11-30,247.38,247.9,243.95,244.6,1415178.0,245.633,9536
2021-12-01,245.76,250.9,244.11,244.18,1497646.0,247.992,9489
2021-12-02,245.66,250.34,245.0,248.8,1300359.0,249.005,8550
2021-12-03,250.32,250.68,247.57,249.33,1007744.0,249.165,6531
2021-12-06,252.4,256.93,252.37,255.79,1660389.0,255.388,10251
2021-12-07,256.95,260.38,256.44,259.91,1015003.0,259.468,6741
2021-12-08,260.0,262.81,259.09,259.58,1339969.0,260.552,8821
2021-12-09,259.5,263.1,258.36,262.34,1428483.0,261.624,8389
2021-12-10,263.88,265.27,262.43,264.97,1027735.0,264.257,6953
2021-12-13,264.22,265.86,262.4,263.09,1336449.0,263.624,8583
2021-12-14,263.0,263.59,261.75,262.52,1467298.0,262.485,9140
2021-12-15,262.16,265.67,261.41,264.52,1212322.0,263.269,8379
2021-12-16,265.56,266.89,264.09,265.55,1029900.0,265.593,7401
2021-12-17,264.0,264.85,260.88,261.7,2000074.0,263.114,8577
2021-12-20,259.63,261.96,258.43,261.73,1507196.0,260.533,10147
2021-12-21,264.29,266.48,263.42,264.39,1164205.0,264.739,7892
2021-12-22,264.32,265.44,264.07,264.94,895021.0,264.853,5329
2021-12-23,265.92,267.37,265.45,265.95,687084.0,266.284,4681
2021-12-27,266.47,268.26,266.0,268.24,736767.0,267.48,5020
2021-12-28,267.58,269.22,267.25,267.88,630925.0,268.096,4128
2021-12-29,268.45,269.72,267.95,268.49,631508.0,268.674,4059
2021-12-30,269.0,269.26,266.7,267.21,969571.0,267.605,6728
2021-12-31,268.0,269.12,267.21,268.07,663688.0,268.261,4715
2022-01-03,269.49,270.73,265.56,268.58,1441296.0,267.925,8798
2022-01-04,269.5,271.15,268.27,268.51,1189039.0,269.524,7505
2022-01-05,269.3,270.28,266.9,267.19,1218325.0,267.945,8124
2022-01-06,268.12,270.76,267.8,269.69,1525197.0,269.657,8222
2022-01-07,268.56,270.17,267.0,267.06,1173527.0,268.59,7497
2022-01-10,266.72,266.72,262.01,264.41,1382468.0,263.891,10148
2022-01-11,263.49,263.95,260.32,262.12,1735536.0,261.987,11251
2022-01-12,263.37,263.95,260.28,260.92,1594008.0,261.238,9831
2022-01-13,261.41,263.85,260.58,261.41,1190120.0,262.455,7751
2022-01-14,261.14,261.24,257.16,257.71,1527219.0,258.648,8930
2022-01-18,256.96,257.1,254.31,256.48,1158660.0,256.048,7801
2022-01-19,257.55,257.95,255.08,255.22,932577.0,256.761,6482
2022-01-20,256.29,258.11,252.9,253.13,1347942.0,256.167,7800
2022-01-21,254.04,258.46,253.68,254.59,1913309.0,255.664,11043
2022-01-24,252.38,253.92,247.77,253.61,2461897.0,251.274,16432
2022-01-25,250.83,252.53,247.07,250.68,1704862.0,250.129,12364
2022-01-26,253.0,254.21,247.86,249.85,1865885.0,251.351,13520
